pmRApmDEcor,PlxpmRAcor,PlxpmDEcor,Nper,RA_ICRS,e_RA_ICRS,DE_ICRS,e_DE_ICRS,Source,Plx,e_Plx,pmRA,e_pmRA,pmDE,e_pmDE,RUWE,Gmag,e_Gmag,BPmag,e_BPmag,RPmag,e_RPmag,BPRP,RVDR2,e_RVDR2,EBPRP,RFG,RFBP,RFRP,Pmemb,mass,er_mass,comp_mass,er_comp_mass,q,e_q
0.0022,0.172,0.3589,20,81.84127020815,0.0362,2.59333884936,0.029,3223836163577227264,3.0416,0.0458,1.771,0.043,0.009,0.034,1.071,15.88716,0.002872,17.4779,0.009732,14.65655,0.003295,2.821349,,,1.475,1339.842,116.458,619.203,0.96,0.3897338900872851,0.0187595786736654,0.301589297897411,0.0249865917255435,0.7738339045389839,0.0741468214041409
-0.4255,0.1103,0.2925,20,82.26492300876,0.0841,2.5490533059,0.0685,3223845062749424512,3.058,0.101,1.847,0.109,-0.769,0.083,0.943,17.2707,0.003008,19.08215,0.031085,15.990808,0.00611,3.091342,,,1.505,898.987,35.069,199.736,0.98,0.2600972165045514,0.0017454476400931,0.0,0.0,0.0,0.0
0.1047,0.2102,0.4198,19,81.24142021087,0.0721,3.7488936438,0.0553,3236183159465173120,2.8963,0.094,1.29,0.084,-0.732,0.066,0.924,17.143131,0.002901,18.959393,0.029547,15.850266,0.004437,3.109126,,,1.521,1195.229,36.911,314.661,0.99,0.2749224432729826,0.0019111492765519,0.0,0.0,0.0,0.0
-0.3847,0.1863,0.2526,20,82.91015815171,0.0739,2.92360912876,0.0617,3223908215949591808,2.9447,0.0856,1.695,0.084,-0.125,0.068,2.155,14.687811,0.003761,15.52098,0.008363,13.4395,0.004841,2.08148,,,1.666,424.142,137.713,274.477,0.95,0.7049524132140196,0.0097943149124024,0.3926263429792447,0.1131920350971735,0.5569543924095278,0.1607532664229298
-0.4755,0.2827,0.0133,20,82.03175521295,0.0976,2.53083075813,0.0781,3223832727603374720,2.8904,0.1016,2.05,0.13,-0.699,0.091,1.02,17.565983,0.003293,19.342741,0.035504,16.306883,0.004675,3.035858,,,1.483,601.903,30.675,289.413,0.85,0.2309236966671739,0.0031146233971325,0.0,0.0,0.0,0.0
-0.4509,0.1156,0.3393,19,83.02071202311,0.1168,3.10131132781,0.0968,3223981741494174592,2.8756,0.1368,1.378,0.151,-0.081,0.112,0.963,17.926456,0.003125,19.947586,0.060428,16.638449,0.005717,3.309137,,,1.491,736.409,17.987,217.57,0.96,0.1934491696187206,0.002619998607245,0.0,0.0,0.0,0.0
-0.1812,0.027,0.2992,21,81.79083462766,0.0259,4.36474308872,0.0201,3236326512590493312,2.9311,0.0305,1.501,0.033,-0.358,0.023,1.079,15.255184,0.005178,16.457739,0.022191,14.156131,0.011111,2.301608,,,1.398,247.651,49.319,100.952,1.0,0.6444053090504499,0.0022665130190832,0.0,0.0217159889418161,0.0,0.033699270686976875
-0.2367,-0.0168,0.3568,19,81.37495139506,0.2125,2.90543346422,0.1699,3235916768414755712,2.8952,0.263,1.372,0.27,-0.426,0.204,0.927,18.941721,0.003614,21.134684,0.101773,17.557371,0.010188,3.577312,,,1.603,464.374,10.672,110.801,0.98,0.1204092117605701,0.014987278228892,0.0,0.0,0.0,0.0
-0.3261,0.1388,0.3237,21,82.92678680111,0.1103,2.92553338756,0.098,3223908147229415552,2.8115,0.1366,1.371,0.132,0.025,0.112,1.0,17.84799,0.003193,19.761404,0.054729,16.535994,0.005312,3.22541,,,1.534,672.68,19.864,240.184,0.87,0.2027143140161107,0.0030374322499898,0.0,0.0,0.0,0.0
-0.3509,0.0832,0.2559,20,81.19047445922,0.0807,3.60169779581,0.0605,3236179452910046208,2.9459,0.098,0.963,0.094,-0.548,0.071,1.073,17.514919,0.017597,18.59388,0.056101,16.412214,0.059132,2.181665,,,1.431,62.47,19.377,18.382,0.92,0.2592004953919146,0.005855806567598,0.0,0.0,0.0,0.0
-0.2261,0.1122,0.2213,20,81.39516052234,0.0356,2.87463467581,0.0291,3235915707557752448,2.9727,0.0402,1.277,0.044,0.073,0.034,0.997,15.846966,0.003046,17.201212,0.008401,14.694836,0.004567,2.506376,,,1.425,836.653,137.024,300.325,0.98,0.5051485808890605,0.0018410979061506,0.0,0.0,0.0,0.0
-0.4509,0.1527,0.1698,19,81.56111307088,0.0184,4.24246517007,0.0131,3236364617540215040,2.8946,0.0202,1.721,0.023,-0.414,0.015,1.057,14.120123,0.003469,14.976907,0.008592,13.194934,0.006133,1.781973,,,1.316,515.047,133.61,198.806,0.98,0.7996566731670157,0.017517369436927,0.3770099520222383,0.1339377967034418,0.4714647731620896,0.1678122447511131
-0.4226,0.1421,0.2078,19,81.56045588791,0.0639,4.243298383,0.0457,3236364617540214912,2.9941,0.0726,1.238,0.079,-0.044,0.054,1.053,16.794106,0.002839,18.463718,0.021305,15.484,0.004604,2.979718,,,1.563,1591.134,51.405,296.503,0.99,0.3264945198357442,0.00255671063354,0.0,0.0150526090303054,0.0,0.04610371113695324
-0.245,0.3144,0.2479,18,82.87012479311,0.1964,2.8438547844,0.1602,3223905703394022144,3.1171,0.2497,1.392,0.241,-0.145,0.185,1.037,18.718927,0.003626,20.177959,0.173818,17.222933,0.021675,2.955027,,,1.859,460.723,6.247,50.512,0.98,0.1449476019578435,0.0179377607082164,0.0,0.0232908606605629,0.0,0.16068469119852566
-0.1733,0.0347,0.2702,20,81.37971210414,0.0187,2.88338846273,0.0151,3235915913716183680,2.9159,0.0214,0.957,0.021,-0.058,0.017,1.071,10.165089,0.002783,10.260412,0.002849,9.980565,0.002889,0.279847,,,1.163,2751.498,1885.723,1445.78,0.91,1.6951887184412333,0.0026718556533984,0.0,0.0419232992547166,0.0,0.024730756404081122
-0.0634,0.0204,0.336,20,82.67179897239,0.0463,2.66473834709,0.0383,3223896774156285696,2.8418,0.0579,1.642,0.059,-0.634,0.046,1.064,16.511795,0.003039,18.088711,0.014445,15.285392,0.004939,2.803319,,,1.472,846.875,76.606,266.416,0.99,0.3708699898477067,0.0013089710222145,0.0,0.0,0.0,0.0
-0.438,0.0572,0.3173,20,81.17292229981,0.0932,3.41947810591,0.0703,3236157973777589888,2.9639,0.1084,1.262,0.133,-0.587,0.091,0.99,17.384275,0.003123,19.358879,0.043291,16.033089,0.005736,3.32579,,,1.579,739.023,25.132,216.622,0.99,0.236941874822714,0.0143296078940848,0.0,0.0592924833600403,0.0,0.2502406271766207
-0.3153,-0.048,0.374,20,82.42779656142,0.0409,2.54683767933,0.0334,3223841450681464448,2.9979,0.0516,1.5,0.054,-0.67,0.039,1.896,15.055531,0.002943,16.373341,0.005597,13.908708,0.003399,2.464633,,,1.426,1048.583,223.756,559.069,1.0,0.5691272664222766,0.0235312475251732,0.4505507174987497,0.0349452190851881,0.7916519627166371,0.06958091858272535
-0.4552,0.0575,0.3095,19,82.252894617,0.1708,2.5080862763,0.1383,3223840488608720768,2.995,0.1877,1.421,0.222,-0.037,0.166,0.953,18.360155,0.003369,20.520311,0.101738,16.972486,0.006749,3.547825,,,1.61,559.986,10.676,176.683,0.97,0.1611841111833676,0.008020145327403,0.0,0.0156178625515801,0.0,0.09689455391674914
-0.0961,0.0591,0.3371,19,82.54421095989,0.0163,4.36637785435,0.0122,3236502292716415360,2.9274,0.0201,1.44,0.02,-0.538,0.015,1.127,10.115545,0.002777,10.25001,0.002846,9.86682,0.002816,0.383189,,,1.17,3138.711,1941.878,2829.428,1.0,1.6965301016864192,0.0097357834098035,0.7650065872117675,0.3899436391681483,0.45092426385557216,0.22986232341286683
0.0316,0.0097,0.4804,17,81.42167146233,0.0611,2.81830228489,0.0507,3235868291118809600,2.806,0.0752,1.318,0.069,-0.859,0.059,1.199,16.315186,0.011054,17.085522,0.040077,15.304978,0.021826,1.780543,,,1.424,101.419,27.157,50.156,0.98,0.4505344748664142,0.0048440697958016,0.0,0.0,0.0,0.0
-0.0894,-0.0002,0.3372,19,81.16374716249,0.0482,3.46818103256,0.0359,3236158459108500224,2.9454,0.0541,1.999,0.065,-0.406,0.045,0.998,16.266445,0.002982,18.085443,0.014634,14.978675,0.0044,3.106769,,,1.514,951.407,75.579,319.157,0.96,0.3100454045857392,0.0136047062205904,0.264570770217215,0.0152844738803258,0.8533291134268407,0.06190547913282251
-0.1454,0.1273,0.3281,20,81.38841957566,0.1352,2.85303424069,0.1056,3235915497104583552,2.9507,0.1602,1.109,0.16,-0.745,0.121,1.038,17.978697,0.003195,20.011492,0.055737,16.609259,0.007002,3.402233,,,1.597,671.1,19.504,169.066,0.96,0.1911932789128296,0.0029379023146847,0.0,0.0,0.0,0.0
0.1489,0.1844,0.4332,17,81.42013424345,0.2046,2.81419310335,0.1643,3235868286823311872,2.7701,0.2441,0.951,0.25,-0.532,0.198,1.162,18.515739,0.003554,20.787384,0.146811,17.091152,0.015725,3.696232,,,1.653,483.667,7.397,70.158,0.94,0.1469772331726561,0.0121013442248907,0.0,0.0224957558346057,0.0,0.15305605738393263
0.194,0.2364,0.5031,17,81.41457344675,0.1652,2.81936941923,0.1331,3235868291118810624,3.0089,0.2174,1.755,0.206,-0.289,0.166,0.983,18.268303,0.003304,20.406052,0.106399,16.887756,0.007502,3.518295,,,1.602,595.595,10.208,155.918,0.98,0.167358221862878,0.0075938001479616,0.0,0.0215265474988424,0.0,0.1286255748849901
